Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011501,16.95,25.5,43.00,E,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
201011106,25.30,34,60.00,C,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110002,37.25,39.5,77.00,A,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110005,37.20,30,68.00,B,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110014,22.05,10.5,33.00,F,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110015,24.05,27,52.00,D,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110021,41.00,43.5,85.00,S,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110024,29.85,24,54.00,C,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110052,23.40,24.5,48.00,D,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110055,29.20,27.5,57.00,C,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110058,23.00,23.5,47.00,D,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110066,42.80,37,80.00,A,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110068,36.00,38,74.00,A,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110069,35.80,38,74.00,A,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110070,34.10,43.5,78.00,A,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110071,36.50,34.5,71.00,B,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110072,37.15,39.5,77.00,A,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110074,21.60,32.5,55.00,C,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110075,36.95,35.5,73.00,A,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110076,26.10,24.5,51.00,D,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
20110077,28.70,29.5,59.00,C,NOV_DEC,2014,NORMAL,CSE706,4.0,INDUSTRIAL ENGINEERING & MANAGEMENT,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,2,0,1,0,133
