Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200913070,31.70,33.5,66.00,B,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110010,27.80,31.5,60.00,C,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110046,21.00,29,50.00,D,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110101,32.50,32.5,65.00,C,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110104,38.30,37,76.00,A,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110117,41.40,38.5,80.00,A,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110149,30.80,37.5,69.00,B,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110160,42.40,42.5,85.00,S,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110167,23.40,29,53.00,D,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110170,28.90,38.5,68.00,B,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110171,41.85,26.5,69.00,B,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110176,26.00,38.5,65.00,C,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110221,30.80,36,67.00,B,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110278,19.55,30,50.00,D,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110300,38.10,36.5,75.00,A,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110303,46.40,45.5,92.00,S,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110306,37.60,37,75.00,A,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110322,27.20,21.5,49.00,D,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110330,42.40,36,79.00,A,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110331,33.90,27.5,62.00,C,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110334,30.50,35,66.00,B,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110335,19.90,18.5,39.00,E,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110344,39.80,35,75.00,A,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110347,45.50,43,89.00,S,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
20110353,37.90,36.5,75.00,A,NOV_DEC,2014,NORMAL,EE703,4.0,DESIGN OF EMBEDDED SYSTEMS,84.000000,75.000000,66.000000,57.000000,48.000000,39.000000,NOV_DEC_2014,2,0,0,0,91
