Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120719,14.30,5.5,20.00,F,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20120085,28.30,17,46.00,D,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20120266,27.40,32,60.00,C,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20120270,15.50,22,38.00,E,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20130003,15.10,16.5,32.00,F,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20130034,18.90,10,29.00,F,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20130054,48.50,48,97.00,S,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20130071,15.80,8,24.00,F,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20130093,46.70,46,93.00,S,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20130130,23.10,21.5,45.00,E,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20130131,47.30,46,94.00,S,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
20130151,44.90,46.5,92.00,S,NOV_DEC,2014,NORMAL,EE1306,4.0,ANALOG ELECTRONIC CIRCUIT,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,1,0,0,0,54
