Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321201,33.70,28.5,63.00,C,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321202,31.20,30.75,62.00,C,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321203,41.60,44.75,87.00,A,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321204,36.55,33,70.00,B,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321205,45.45,36,82.00,A,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321206,34.20,32.5,67.00,C,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321207,22.70,5.75,29.00,F,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321208,30.00,28.25,59.00,D,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321210,40.75,32.5,74.00,B,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321211,40.20,28.5,69.00,C,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321212,38.35,30,69.00,C,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321213,32.05,20.75,53.00,D,NOV_DEC,2014,NORMAL,PH2301,4.0,STATISTICAL MECHANICS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
