Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421401,20.60,19,40.00,E,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421402,39.90,43,83.00,A,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421403,18.30,21.5,40.00,E,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421404,34.10,36.5,71.00,B,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421405,23.80,16,40.00,E,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421406,15.00,AB,0.00,I,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421407,18.50,17.5,36.00,F,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421408,30.20,33,64.00,C,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421409,17.10,AB,0.00,I,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421410,12.30,0.5,13.00,F,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421411,18.80,21,40.00,E,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421412,25.20,25,51.00,D,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421413,14.10,12.5,27.00,F,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421414,11.10,AB,0.00,I,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421415,14.30,AB,0.00,I,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421416,14.70,16,31.00,F,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421417,19.10,20.5,40.00,E,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421418,17.40,16,34.00,F,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421419,18.30,21.5,40.00,E,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321405,22.90,18.5,42.00,E,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321401,18.10,AB,0.00,I,NOV_DEC,2014,NORMAL,MA2102,4.0,ALGEBRA,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
