Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,16.45,18.25,35.00,E,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316002,42.50,43.25,86.00,S,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316003,22.85,26,49.00,D,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316004,17.55,21.75,40.00,E,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316005,12.05,16.75,29.00,F,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316006,27.40,24.5,52.00,D,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316007,27.65,29,57.00,C,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316008,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316010,24.40,20.75,46.00,D,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316011,17.75,22,40.00,E,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316012,16.40,19.5,36.00,E,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316014,11.60,16.75,29.00,F,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316016,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316017,29.55,31.5,62.00,B,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316018,36.15,45,82.00,S,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316020,19.60,21.75,42.00,E,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316021,19.95,19.75,40.00,E,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316022,24.85,21.25,47.00,D,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316023,17.60,MP,00.00,MP,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316024,32.80,28,61.00,C,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316027,30.00,33.5,64.00,B,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
201316029,20.35,25.75,47.00,D,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
20121905,17.85,AB,0.00,I,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
20121940,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,3,0,20
