Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110312,16.30,15.5,32.00,F,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20110327,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20120011,27.80,36.5,65.00,B,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20120024,42.60,42,85.00,S,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20120025,25.20,27,53.00,D,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20120027,31.80,23.5,56.00,C,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20120051,42.10,35,78.00,A,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20120074,39.60,27,67.00,B,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20120078,21.30,11.5,33.00,F,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
20120087,30.60,25,56.00,C,NOV_DEC,2014,NORMAL,EE503,4.0,MICROPROCESSOR & MICROCONTROLLER,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2014,1,0,1,0,80
