Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119001,16.50,17.5,34.00,F,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122402,36.50,33,70.00,B,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122403,46.00,33.5,80.00,A,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122405,39.80,35.5,76.00,B,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122409,46.90,45.75,93.00,S,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122410,29.10,29.75,59.00,C,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122411,25.80,24,50.00,D,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122412,39.15,33,73.00,B,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122413,41.70,38.5,81.00,A,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122414,30.70,29,60.00,C,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122415,36.70,37.25,74.00,B,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122416,30.45,39.5,70.00,B,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122417,39.40,36,76.00,B,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122418,41.00,36,77.00,B,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122419,37.50,37.5,75.00,B,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122420,43.35,42,86.00,A,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122421,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122422,42.65,38,81.00,A,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122424,29.35,36,66.00,C,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122425,16.65,17.5,35.00,F,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122427,43.50,40.5,84.00,A,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122428,46.30,41,88.00,A,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122429,48.80,41,90.00,S,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122430,26.80,21.75,49.00,D,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122431,44.00,44,88.00,A,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122432,35.25,29,65.00,C,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122433,14.50,25,40.00,E,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122434,33.00,34.5,68.00,C,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122435,26.75,26.75,54.00,D,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
20122436,31.60,29,61.00,C,NOV_DEC,2014,NORMAL,BBA502,4.0,MARKETING RESEARCH,90.000000,79.000000,69.000000,58.000000,48.000000,37.000000,NOV_DEC_2014,0,0,2,0,41
