Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120136,26.00,23.5,50.00,D,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20121103,20.20,23,44.00,E,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130007,19.80,18,38.00,E,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130015,29.80,29.5,60.00,C,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130025,32.40,27.5,60.00,C,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130033,34.20,41,76.00,B,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130039,31.10,33.5,65.00,C,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130046,38.00,34,72.00,B,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130047,31.00,35.5,67.00,C,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130049,49.00,48,97.00,S,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130051,46.30,48,95.00,S,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
20130058,34.00,30,64.00,C,NOV_DEC,2014,NORMAL,ME1303,4.0,MANUFACTURING PROCESS I,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2014,6,1,6,0,110
