Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201322001,67.82,21,89.00,A,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322002,73.13,21.5,95.00,S,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322003,61.88,20.5,83.00,A,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322004,66.00,17.5,84.00,A,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322005,75.38,21.5,97.00,S,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322006,67.63,20,88.00,A,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322009,65.50,21.5,87.00,A,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322010,69.88,20,90.00,S,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322013,68.75,21,90.00,S,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
201322016,66.13,20.5,87.00,A,NOV_DEC,2014,NORMAL,CA2363,1.5,DATABASE MANAGEMENT SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,34
