Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110008,52.00,33,85.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110011,45.00,36,81.00,B,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110013,50.00,37,87.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110022,55.00,37,92.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110025,55.00,37,92.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110026,50.00,37,87.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110037,50.00,37,87.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110048,51.00,36,87.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110049,56.00,38,94.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110078,56.00,37,93.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110093,59.00,38,97.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110100,50.00,35,85.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110107,55.00,37,92.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110110,55.00,36,91.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110118,52.00,36.5,89.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110120,58.00,36,94.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110127,55.00,35.5,91.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110135,57.00,37,94.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110144,57.00,38,95.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110148,55.00,37.5,93.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110150,55.00,31,86.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110154,57.00,34,91.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110156,50.00,32,82.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110185,58.00,36,94.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110199,55.00,35.5,91.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110207,59.00,37,96.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110212,50.00,37,87.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110220,45.00,32,77.00,B,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110227,57.00,38,95.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110229,53.00,37,90.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110235,57.00,36,93.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110239,52.00,38,90.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110241,50.00,31,81.00,B,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110245,56.00,36,92.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110253,59.00,39.5,99.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110267,55.00,35,90.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110270,54.00,37,91.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110272,54.00,35,89.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110276,57.00,36,93.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110284,50.00,37,87.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110285,53.00,37,90.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110339,58.00,35,93.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110345,59.00,36,95.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110469,59.00,37,96.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110523,59.00,37,96.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110533,53.00,33,86.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110535,40.00,37,77.00,B,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110543,54.00,34,88.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110560,56.00,33,89.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110574,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110579,55.00,31.5,87.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110580,52.00,31.5,84.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110588,52.00,32,84.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110590,55.00,31.5,87.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110594,52.00,31,83.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20110607,58.00,33.5,92.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20111007,50.00,36,86.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20111008,58.00,33.5,92.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20111010,51.00,38,89.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20111012,53.00,31,84.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20111104,55.00,33,88.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20121783,57.00,38,95.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20121784,52.00,36,88.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20121785,55.00,32.5,88.00,A,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20121786,55.00,36,91.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20121787,55.00,36,91.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
20121789,56.00,37,93.00,S,NOV_DEC,2014,NORMAL,ME709,3.0,MINI PROJECT,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,1,0,74
