Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119001,0.00,AB,0.00,I,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122402,45.00,24,69.00,C,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122403,50.00,32,82.00,A,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122405,50.00,26,76.00,B,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122409,48.00,31,79.00,B,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122410,42.00,15,57.00,E,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122411,35.00,21,56.00,E,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122412,42.00,25,67.00,C,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122413,54.00,36,90.00,S,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122414,45.00,22,67.00,C,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122415,50.00,26,76.00,B,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
20122416,38.00,30,68.00,C,NOV_DEC,2014,NORMAL,BBA503,4.0,PROJECT PRESENTATION & SEMINAR,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV_DEC_2014,7,0,0,0,35
