Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140433,24.50,13.75,39.00,E,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140361,28.80,29,58.00,C,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140755,38.35,34,73.00,A,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140385,31.43,34.75,67.00,B,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140229,34.03,27.25,62.00,B,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140037,20.88,18,39.00,E,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140397,28.50,29,58.00,C,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140445,28.03,29.5,58.00,C,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140505,20.55,18,39.00,E,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140313,35.53,26.5,63.00,B,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140145,21.08,8.5,30.00,F,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140251,18.60,19,38.00,E,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140517,17.30,5,23.00,F,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140493,33.38,31.5,65.00,B,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140457,19.15,20.25,40.00,E,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140013,31.23,28.5,60.00,C,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140409,25.85,26.5,53.00,C,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140685,16.65,1.5,19.00,F,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140565,12.15,4.5,17.00,F,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140748,24.98,23.75,49.00,D,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140169,26.10,27.75,54.00,C,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140349,31.25,21.75,53.00,C,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
20140637,23.95,12,36.00,E,NOV_DEC,2014,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,8,0,11,0,293
