Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,MATHEMATICS,I,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416001,8.00,AB,0.00,I,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416002,6.90,3.5,11.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416003,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416004,10.00,00,10.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416005,23.10,25.5,49.00,D,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416006,8.00,0,8.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416007,12.30,4.5,17.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416008,11.20,4.5,16.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416009,14.40,6.5,21.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416010,8.90,3,12.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416011,11.10,00,12.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416012,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416013,24.10,31,56.00,C,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416014,29.10,35.5,65.00,B,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416015,12.25,4,17.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416016,13.10,2.5,16.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416017,10.90,1,12.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416018,0.00,AB,0.00,I,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416019,17.40,11,29.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416020,27.60,31.5,60.00,C,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416021,11.00,00,11.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416022,24.10,18,43.00,E,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416023,13.60,17.5,32.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416024,43.20,49.5,93.00,S,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201416025,9.60,0.5,11.00,F,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201432001,40.50,32.5,73.00,A,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201432002,44.90,45.5,91.00,S,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201432003,43.50,37,81.00,S,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201432004,20.70,16,37.00,E,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201432005,38.40,31.5,70.00,B,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
201432006,29.20,32,62.00,B,NOV_DEC,2014,NORMAL,MA1104,4.0,MATHEMATICS I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,3,0,3,0,33
