Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110450,59.40,15,75.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110456,70.50,18,89.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110471,60.00,12,72.00,C,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110479,69.00,15,84.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110481,61.80,14,76.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110490,50.40,13,64.00,D,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110492,60.60,10,71.00,C,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110494,72.00,16,88.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110496,62.10,13,76.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110497,74.40,20,95.00,S,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110499,60.90,12,73.00,C,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110503,55.80,10,66.00,C,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110506,67.80,20,88.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110507,62.10,14,77.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110516,63.60,20,84.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110518,69.90,13,83.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110521,65.40,17,83.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110522,40.20,11,52.00,E,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110550,58.80,15,74.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110551,68.70,14,83.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110602,54.60,18,73.00,C,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110605,60.90,15,76.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20110609,70.50,16,87.00,A,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
20121821,59.70,10,70.00,C,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
200928004,60.30,20,81.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
200928013,45.00,11,56.00,E,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
201028004,41.10,10,52.00,E,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
201028018,68.40,12,81.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
201028032,60.30,19,80.00,B,NOV_DEC,2014,NORMAL,IE708,1.5,REAL TIME EMBEDDED SYSTEM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,0,0,29
