Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110234,50.83,16,67.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20110266,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20111001,69.75,18,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120001,68.75,11,80.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120013,69.75,20,90.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120014,70.50,21,92.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120015,68.35,14.5,83.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120017,67.40,19,87.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120026,66.25,13,80.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120028,69.00,18,87.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120033,55.00,16.5,72.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120045,63.55,14,78.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120049,62.65,17,80.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120058,55.85,13.5,70.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120059,72.65,18.5,92.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120063,73.95,21,95.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120066,71.85,21,93.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120067,64.10,19,84.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120069,71.90,20.5,93.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120086,71.15,20,92.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120089,71.65,20,92.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120090,69.10,19,89.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120091,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120095,69.35,17.5,87.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120098,70.60,19,90.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120099,58.05,10,69.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120102,66.45,12,79.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120105,67.15,19,87.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120109,66.00,18,84.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120110,67.35,20,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120111,57.85,16,74.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120117,69.15,19.5,89.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120122,67.30,18,86.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120127,68.45,9,78.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120128,68.45,19,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120129,64.05,17,82.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120130,68.95,19.5,89.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120131,59.50,9,69.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120138,53.50,8,62.00,D,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120146,69.60,19,89.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120149,67.30,18,86.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120151,67.20,19,87.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120157,71.00,20,91.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120161,60.90,18.5,80.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120167,69.15,19,89.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120170,64.70,17,82.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120173,67.90,18,86.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120179,60.75,17,78.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120194,68.13,18.8,87.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120197,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120201,67.70,20,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120202,71.35,20,92.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120216,62.83,19,82.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120220,72.70,20,93.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120221,67.98,19,87.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120227,71.33,19.8,92.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120229,69.38,20.5,90.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120231,71.95,21,93.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120233,53.75,16,70.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120235,70.68,19.7,91.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120236,68.43,17,86.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120237,63.80,19,83.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120241,68.45,19,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120246,70.93,16.5,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120247,71.90,18,90.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120252,51.90,19.5,72.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120255,68.58,19,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120296,68.63,20,89.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120305,69.50,18.5,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120311,73.43,21,95.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120322,62.35,18,81.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120324,70.23,21,92.00,S,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120327,67.88,18,86.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120337,54.70,18,73.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120345,69.60,18,88.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120348,60.90,10.5,72.00,C,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120358,60.30,16,77.00,B,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
20120359,66.40,17.5,84.00,A,NOV_DEC,2014,NORMAL,EC508,1.5,COMMUNICATION LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2014,0,0,5,0,141
