Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201427001,41.60,38.5,81.00,A,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427002,15.90,7.5,24.00,F,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427003,34.40,38,73.00,B,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427004,32.50,32,65.00,C,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427005,27.50,25,53.00,D,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427006,32.60,41,74.00,B,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427007,41.90,39,81.00,A,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427008,39.20,44,84.00,A,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427009,33.80,27,61.00,C,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427010,41.50,44.5,86.00,A,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427011,24.50,20,45.00,E,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427012,25.60,31,57.00,D,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427013,29.90,32,62.00,C,NOV_DEC,2014,NORMAL,CS2101,4.0,ADVANCED COMPUTER NETWORKS,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
