Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,29.80,33,63.00,B,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316002,48.70,48,97.00,S,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316003,37.50,30,68.00,B,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316004,19.45,18,38.00,E,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316005,25.15,17.5,43.00,E,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316006,25.90,17.5,44.00,D,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316007,26.30,17.5,44.00,D,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316008,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316010,22.50,25,48.00,D,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316011,24.25,13,38.00,E,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316012,24.15,24,49.00,D,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316014,10.55,4,15.00,F,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316016,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316017,36.15,26.5,63.00,B,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316018,42.15,36.5,79.00,A,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316020,31.20,23,55.00,C,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
201316021,31.00,18.5,50.00,D,NOV_DEC,2014,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,2,0,3,0,23
