Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110234,16.30,20.5,37.00,E,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20110266,18.90,20.5,40.00,E,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20111001,41.20,38,80.00,A,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120001,35.50,38.5,74.00,B,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120013,35.90,35,71.00,B,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120014,40.00,42,82.00,A,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120015,33.40,34,68.00,B,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120017,27.80,27,55.00,D,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120026,28.30,33,62.00,C,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120028,24.90,27.5,53.00,D,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120033,32.20,34.5,67.00,B,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120045,33.50,36,70.00,B,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120049,41.10,39,81.00,A,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120058,27.30,36,64.00,C,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120059,31.50,32.5,64.00,C,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120063,45.50,45,91.00,S,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120066,43.60,42.5,87.00,S,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120067,21.40,28,50.00,D,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120069,42.80,41,84.00,A,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120086,46.40,37.5,84.00,A,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120089,42.50,40,83.00,A,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120090,26.40,23,50.00,D,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
20120091,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,EC501,4.0,ANTENNA,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2014,4,0,1,0,144
