Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110450,33.80,39.5,74.00,A,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110456,32.90,31.5,65.00,B,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110471,24.00,31,55.00,C,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110479,29.50,30.5,60.00,C,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110481,32.30,31.5,64.00,B,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110490,31.40,35,67.00,B,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110492,25.60,36,62.00,C,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110494,35.80,38.5,75.00,A,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110496,30.90,38,69.00,B,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
20110497,39.50,41,81.00,S,NOV_DEC,2014,NORMAL,IE703,4.0,REAL TIME EMBEDDED SYSTEM,81.000000,72.000000,64.000000,55.000000,47.000000,38.000000,NOV_DEC_2014,0,0,0,0,29
