Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,16.95,25.5,43.00,E,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316002,45.70,49.5,96.00,S,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316003,19.50,29,49.00,D,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316004,15.70,9.5,26.00,F,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316005,16.00,0.5,17.00,F,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316006,22.50,21,44.00,D,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316007,21.50,21.5,43.00,E,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316008,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316010,16.15,21,38.00,E,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316011,17.80,2,20.00,F,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316012,21.00,7,28.00,F,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316014,13.80,7,21.00,F,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316016,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316017,39.60,47,87.00,S,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316018,39.85,43,83.00,S,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316020,24.55,23.5,49.00,D,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316021,17.20,18.5,36.00,E,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316022,12.10,00,13.00,F,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316023,21.70,MP,00.00,MP,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316024,26.95,28.5,56.00,C,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316027,29.10,31,61.00,C,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
201316029,18.50,19,38.00,E,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
20121905,5.00,AB,0.00,I,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
20121925,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
20121940,0.00,DT,0.00,DT,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
200916032,12.50,23,36.00,E,NOV_DEC,2014,NORMAL,BCA304,4.0,OBJECT ORIENTED PROGRAMMING USING C++,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2014,1,0,4,0,21
