Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201427001,63.24,15,79.00,B,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427002,62.70,15,78.00,B,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427003,74.52,20,95.00,S,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427004,59.58,15,75.00,B,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427005,68.34,16,85.00,A,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427006,57.42,20,78.00,B,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427007,72.66,20,93.00,S,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427008,68.88,17,86.00,A,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427009,69.00,17,86.00,A,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427010,68.40,20,89.00,A,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427011,69.60,18,88.00,A,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427012,61.98,16,78.00,B,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201427013,69.90,16,86.00,A,NOV_DEC,2014,NORMAL,CS2161,1.5,ADVANCED COMPUTER NETWORKS LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
