Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201121302,42.65,38,81.00,A,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321301,27.60,21.5,50.00,D,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321304,48.80,45.5,95.00,S,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321305,26.30,24.5,51.00,D,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321306,48.20,47,96.00,S,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321307,32.60,17,50.00,D,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321308,38.20,25,64.00,C,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321309,39.60,37,77.00,B,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321310,25.50,20,46.00,E,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321311,41.25,36,78.00,B,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321312,38.05,34.5,73.00,B,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201321313,33.80,28.5,63.00,C,NOV_DEC,2014,NORMAL,CH2301,4.0,ADVANCED COORDINATION CHEMISTRY & INORGANIC REACTIONS MECHANISM,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
