Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110452,28.00,28.5,57.00,D,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20110511,37.00,28,65.00,C,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20110515,24.25,13.5,38.00,F,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120135,32.60,35,68.00,C,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120240,32.65,37,70.00,C,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120260,31.40,35,67.00,C,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120269,35.60,35,71.00,B,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120271,42.55,45.5,89.00,A,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120273,40.60,43,84.00,A,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120282,39.00,36.5,76.00,B,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120285,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120287,40.50,42,83.00,A,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120289,36.50,33.5,70.00,C,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120291,38.45,41,80.00,B,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120295,27.60,34,62.00,C,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120307,32.00,33,65.00,C,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120310,34.35,36.5,71.00,B,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120708,42.50,45,88.00,A,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120722,29.90,27,57.00,D,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120730,39.25,37,77.00,B,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120731,38.05,35.5,74.00,B,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20120733,40.80,41,82.00,A,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
20110522,20.80,17.5,39.00,F,MAY_JUNE,2015,NORMAL,IE601,4.0,MECHATRONICS,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2015,0,0,1,0,22
