Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120136,17.70,19,37.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20121103,18.20,26,45.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130007,12.70,1,14.00,F,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130015,31.40,29,61.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130025,22.80,20,43.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130033,40.40,34,75.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130039,17.20,43,61.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130046,41.70,48.5,91.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130047,20.40,34,55.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130049,47.10,44.5,92.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130051,43.50,47.5,91.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130058,21.50,21,43.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130065,22.30,26.5,49.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130075,23.80,33.5,58.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130085,30.90,36,67.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130095,44.70,46,91.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130096,29.10,34,64.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130097,35.40,42,78.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130099,36.50,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130102,34.40,32.5,67.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130106,33.70,35.5,70.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130120,38.50,46.5,85.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130129,14.80,26,41.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130134,35.10,26,62.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130141,27.10,28.5,56.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130142,24.50,32,57.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130143,18.40,16.5,35.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130144,9.40,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130155,24.70,31.5,57.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130158,37.40,40.5,78.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130169,42.20,37.5,80.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130185,33.90,45,79.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130186,41.00,37.5,79.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130203,30.70,32,63.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130206,44.10,44.2,89.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130228,21.10,32.5,54.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130245,19.50,44,64.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130262,25.90,32,58.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130265,25.10,2.5,28.00,F,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130267,29.10,28.5,58.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130269,34.20,39.5,74.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130274,11.50,23.5,35.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130275,26.40,36.5,63.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130277,21.30,19,41.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130286,29.80,32,62.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130290,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130291,25.70,28,54.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130293,29.60,32.5,63.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130302,35.10,38,74.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130312,7.80,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130318,11.80,24.5,37.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130327,38.50,29,68.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130339,40.70,45.5,87.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130346,27.60,42,70.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130347,24.80,21,46.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130356,18.60,32,51.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130367,21.90,32,54.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130368,34.10,35,70.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130372,36.90,33,70.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130376,18.30,21.5,40.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130382,29.30,24.5,54.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130389,38.80,44.5,84.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130393,17.60,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130410,18.60,22,41.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130417,11.00,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130423,32.60,29,62.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130424,28.60,35.5,65.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130429,19.80,26,46.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130436,9.90,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130439,25.80,26.5,53.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130448,29.80,39.5,70.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130449,34.10,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130457,13.20,18,32.00,F,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130473,22.60,5.5,29.00,F,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130485,22.00,35,57.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130493,21.00,28.5,50.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130494,29.80,32.5,63.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130498,23.20,30.5,54.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130512,25.30,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130515,37.80,34,72.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130518,16.10,9.5,26.00,F,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130525,29.40,30,60.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130526,27.20,28,56.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130529,7.90,5,13.00,F,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130530,22.50,26.5,49.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130531,22.70,28,51.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130533,23.20,33,57.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130535,20.30,31.5,52.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130536,13.00,MP,0.00,MP,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130542,20.10,22,43.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130560,35.10,42.5,78.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130589,35.90,18,54.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130596,26.70,28,55.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130615,18.00,19.5,38.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130620,40.30,38,79.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130642,48.70,45.5,95.00,S,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130652,25.50,31.5,57.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130663,28.80,31,60.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130715,38.80,43.5,83.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130722,15.60,29.5,46.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130735,23.20,29,53.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130736,19.50,17,37.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130740,40.60,39,80.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130750,41.60,38,80.00,A,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
20130755,22.50,21.5,44.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415501,26.30,39,66.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415502,25.60,38,64.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415503,38.50,33,72.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415504,15.50,13,29.00,F,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415505,26.50,33,60.00,C,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415506,22.50,20.5,43.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415507,25.70,24,50.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415508,17.70,17,35.00,E,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415509,25.70,38.5,65.00,B,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
201415510,24.30,28,53.00,D,MAY_JUNE,2015,NORMAL,ME1406,4.0,MANUFACTURING PROCESS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,8,1,1,0,111
