Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319003,16.05,15.5,32.00,F,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319004,36.05,41.5,78.00,A,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319005,21.42,19.5,41.00,E,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319007,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319008,32.77,31.25,65.00,B,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319011,44.53,43,88.00,S,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319012,17.18,15,33.00,F,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319013,20.98,21.75,43.00,E,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319014,17.17,12.5,30.00,F,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
201319015,17.28,14,32.00,F,MAY_JUNE,2015,NORMAL,BBA406,4.0,PROJECT MANAGEMENT _BA1406_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,3,0,21
