Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120045,28.80,44,73.00,B,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120063,47.30,49,97.00,S,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120066,45.95,47.5,94.00,S,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120069,44.10,45.5,90.00,S,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120089,42.50,46.5,89.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120091,39.10,46.5,86.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120098,23.80,41,65.00,C,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120109,42.10,43,86.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120110,38.70,46,85.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120131,28.70,35.5,65.00,C,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120146,35.20,41.5,77.00,B,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120157,40.80,42.5,84.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120202,31.70,37,69.00,C,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120216,28.50,40,69.00,C,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120227,44.50,46,91.00,S,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120229,40.00,46.5,87.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120231,39.70,40,80.00,B,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120241,37.90,43,81.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120246,38.90,42.5,82.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120255,28.70,43.5,73.00,B,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120305,37.60,44.5,83.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120444,25.50,37,63.00,C,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120463,41.00,48,89.00,A,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120470,29.60,39,69.00,C,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
20120478,19.90,24.5,45.00,E,MAY_JUNE,2015,NORMAL,EC611,4.0,ARTIFICIAL NEURAL NETWORK _ELECTIVE I__ACTUAL EC606_,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,0,0,38
