Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110234,22.85,13,36.00,E,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20110266,19.30,11,31.00,F,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20111001,33.25,39.5,73.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120001,34.40,41.5,76.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120013,40.40,46,87.00,A,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120014,48.30,44,93.00,S,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120015,33.30,39.5,73.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120017,29.65,27,57.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120026,24.85,22.5,48.00,D,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120028,24.15,33,58.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120033,27.15,36,64.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120045,41.00,37,78.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120049,38.00,41,79.00,A,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120058,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120059,38.20,19,58.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120063,47.75,48,96.00,S,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120066,44.75,45.5,91.00,S,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120067,31.00,31.5,63.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120069,42.80,42.5,86.00,A,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120086,45.45,45.5,91.00,S,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120089,39.40,44,84.00,A,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120090,28.30,13.5,42.00,E,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120091,36.85,29.5,67.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120095,33.40,37.5,71.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120098,34.10,35.5,70.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120099,23.30,22.5,46.00,D,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120102,27.50,17,45.00,E,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120105,37.50,33,71.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120109,43.70,42.5,87.00,A,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120110,43.85,47,91.00,S,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120111,35.00,25.5,61.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120117,37.40,40.5,78.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120122,36.80,37,74.00,B,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120127,46.05,43.5,90.00,S,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120128,42.50,44,87.00,A,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120129,39.20,27.5,67.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120130,32.20,26,59.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120131,25.85,26.5,53.00,D,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120138,15.00,14.5,30.00,F,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120146,42.20,41.5,84.00,A,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120149,35.90,26.5,63.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120151,29.55,35.5,66.00,C,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
20120157,44.15,40,85.00,A,MAY_JUNE,2015,NORMAL,EC601,4.0,MICROWAVE ENGINEERING,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,2,0,145
