Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201416002,22.00,12.5,35.00,E,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416003,11.40,9,21.00,F,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416004,11.40,5.5,17.00,F,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416005,38.40,35,74.00,A,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416006,12.10,00,13.00,F,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416007,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416008,17.40,5,23.00,F,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416009,23.50,18.5,42.00,E,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416010,22.00,16,38.00,E,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416011,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
201416012,17.90,2,20.00,F,MAY_JUNE,2015,NORMAL,CA1299,4.0,MATHEMATICS II _MA1204_,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,4,0,31
