Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110122,24.95,18,43.00,E,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120007,33.98,25,59.00,C,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120009,27.38,16.5,44.00,E,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120023,30.18,31,62.00,C,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120043,31.68,36,68.00,B,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120046,44.40,48.5,93.00,S,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120047,37.00,39,76.00,B,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120053,39.96,47.5,88.00,A,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120056,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
20120062,35.98,29.5,66.00,C,MAY_JUNE,2015,NORMAL,ME602,4.0,APPLIED THERMODYNAMICS II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,118
