Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119001,22.30,AB,0.00,I,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122402,44.70,37.5,83.00,A,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122403,41.30,36.5,78.00,B,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122405,41.10,43,85.00,A,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122409,43.90,40,84.00,A,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122410,36.00,23.5,60.00,C,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122411,9.70,16,26.00,F,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122412,40.60,34,75.00,B,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122413,43.90,46.5,91.00,S,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122414,29.20,25.5,55.00,D,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122415,39.10,38.5,78.00,B,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122416,34.70,33,68.00,B,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122417,39.40,39,79.00,A,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122418,41.40,42,84.00,A,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122419,39.40,31.5,71.00,B,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122420,44.20,46.5,91.00,S,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122421,33.00,33.5,67.00,C,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122422,39.90,40.5,81.00,A,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122424,33.20,32,66.00,C,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122425,24.80,17.5,43.00,E,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122427,40.30,41.5,82.00,A,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
20122428,44.60,43,88.00,A,MAY_JUNE,2015,NORMAL,BBA601,4.0,MANAGEMENT INFORMATION SYSTEMS,90.000000,79.000000,68.000000,58.000000,47.000000,36.000000,MAY_JUNE_2015,1,0,0,0,41
