Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,52.93,10.5,64.00,D,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316002,76.07,21.5,98.00,S,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316003,62.36,14.5,77.00,B,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316004,57.43,12,70.00,C,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316005,60.21,12.5,73.00,C,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316006,66.21,19.5,86.00,A,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316007,63.86,15,79.00,B,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316008,66.64,17.5,85.00,A,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316010,56.14,12.5,69.00,C,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316011,64.71,11.5,77.00,B,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316012,63.86,14.5,79.00,B,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316014,63.43,11,75.00,B,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316017,72.86,22,95.00,S,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316018,70.50,22,93.00,S,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316020,60.64,16,77.00,B,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316021,53.57,15,69.00,C,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316022,48.00,15.5,64.00,D,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316023,65.36,14,80.00,B,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316024,67.71,18,86.00,A,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316027,71.36,17,89.00,A,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
201316029,61.07,15.5,77.00,B,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
20121905,33.21,AB,0.00,I,MAY_JUNE,2015,NORMAL,BCA406,1.5,DATABASE MANAGEMENT SYSTEM LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,1,0,0,0,21
