Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120719,17.10,14,32.00,F,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20120085,39.80,24,64.00,C,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20120266,16.90,20.5,38.00,E,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20120270,19.60,23,43.00,E,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130003,18.20,27.5,46.00,D,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130034,11.80,16,28.00,F,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130054,47.50,50,98.00,S,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130071,11.10,11.5,23.00,F,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130093,43.40,40,84.00,A,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130130,23.20,24.5,48.00,D,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130131,44.40,45.5,90.00,S,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130151,41.60,43.5,86.00,S,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130160,27.80,21.5,50.00,D,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130161,12.00,2,14.00,F,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130165,13.00,15.5,29.00,F,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130168,37.90,28,66.00,B,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130176,17.00,20.5,38.00,E,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
20130178,35.80,39.5,76.00,A,MAY_JUNE,2015,NORMAL,EE1404,4.0,ELECTRONICS MEAS. & INSTRUMENTATION,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,0,0,0,0,58
