Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140115,31.00,28.5,60.00,C,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140655,18.90,17,36.00,E,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140619,18.90,19,38.00,E,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140127,31.00,25.5,57.00,C,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140163,37.00,27.5,65.00,B,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140139,21.90,19,41.00,E,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140547,25.20,22,48.00,D,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140607,13.60,21.5,36.00,E,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140211,20.00,32.5,53.00,D,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140451,14.50,21,36.00,E,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140331,38.00,46,84.00,S,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140175,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140223,38.30,37.5,76.00,A,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140055,35.70,23.5,60.00,C,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
20140151,14.60,12.5,28.00,F,MAY_JUNE,2015,NORMAL,COB202,4.0,MECHANICS OF SOLIDS _CE1102_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,6,0,18,0,317
