Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201425001,30.90,39,70.00,B,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425002,21.10,23.5,45.00,E,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425003,23.00,29,52.00,D,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425004,30.80,38.5,70.00,B,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425005,36.40,37.5,74.00,B,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425006,40.40,39,80.00,A,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425007,24.30,32,57.00,D,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425008,33.90,41,75.00,B,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425009,23.80,24.5,49.00,E,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425010,30.40,45,76.00,B,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425011,37.70,37.5,76.00,B,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425012,36.80,32.5,70.00,B,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425013,35.40,38.5,74.00,B,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425014,24.70,34,59.00,D,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425015,27.20,36,64.00,C,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425016,20.50,36,57.00,D,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201425017,35.90,44.5,81.00,A,MAY_JUNE,2015,NORMAL,EE2202,4.0,VARIABLE SPEED ELECTRICAL DRIVES,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
