Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110312,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20110327,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120011,66.25,8,75.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120024,74.25,17,92.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120025,75.75,17,93.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120027,64.25,15,80.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120051,72.00,19,91.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120074,75.25,20,96.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120078,68.75,17,86.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120087,70.00,18,88.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120088,69.00,9,78.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120104,62.15,11,74.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120113,70.50,20,91.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120114,68.00,17,85.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120118,63.00,14,77.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120119,63.50,13,77.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120137,60.75,15,76.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120139,68.00,18,86.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120148,66.25,17,84.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120160,65.00,16,81.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120164,64.50,15,80.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120174,67.25,16,84.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120176,66.75,13,80.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120188,67.50,18,86.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120191,71.25,16,88.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120196,70.25,17,88.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120199,71.50,18,90.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120205,66.50,18,85.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120214,64.50,15,80.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120230,65.25,12,78.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120244,69.75,13,83.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120245,75.25,18,94.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120248,70.25,16,87.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120254,60.45,11,72.00,C,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120259,61.45,9,71.00,C,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120262,66.80,16,83.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120265,66.10,9,76.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120279,68.50,13,82.00,A,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120306,66.35,10,77.00,B,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120309,75.25,17,93.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120316,75.25,18,94.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
20120318,75.25,18,94.00,S,MAY_JUNE,2015,NORMAL,EE609,1.5,CONTROL LABORATORY I,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,5,0,76
