Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110312,27.80,AB,0.00,I,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20110327,19.60,18.5,39.00,E,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120011,36.60,38.5,76.00,B,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120024,39.80,39.5,80.00,A,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120025,33.60,32,66.00,C,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120027,35.30,31.5,67.00,C,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120051,43.50,34,78.00,B,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120074,44.60,44.5,90.00,S,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120078,31.40,00,32.00,F,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120087,41.60,36.5,79.00,A,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120088,36.60,33.5,71.00,B,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120104,33.50,30.5,64.00,C,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120113,43.10,43,87.00,A,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120114,36.20,32.5,69.00,B,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120118,33.90,AB,0.00,I,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120119,38.20,28,67.00,C,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120137,28.30,31,60.00,C,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120139,39.20,30.5,70.00,B,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120148,36.50,37,74.00,B,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
20120160,32.40,42,75.00,B,MAY_JUNE,2015,NORMAL,EE605,4.0,ADVANCED MICROPROCESSOR & EMBEDDED SYSTEM,89.000000,79.000000,69.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,3,0,1,0,81
