Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120036,11.20,15.25,27.00,F,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130016,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130017,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130018,40.20,50,91.00,S,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130021,14.30,26.75,42.00,E,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130022,35.40,45.75,82.00,A,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130030,25.70,37.25,63.00,C,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130035,10.30,25.5,36.00,E,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130055,12.60,33.25,46.00,D,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
20130056,12.60,AB,0.00,I,MAY_JUNE,2015,NORMAL,CE1402,4.0,FLUID MECHANICS II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,MAY_JUNE_2015,6,0,5,0,80
