Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110323,17.35,26.5,44.00,E,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20110187,24.78,25,50.00,D,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20111011,22.00,31.5,54.00,D,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20120002,43.83,47.5,92.00,S,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20120021,27.78,33,61.00,C,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20120022,40.28,45,86.00,A,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20120052,34.25,30.5,65.00,C,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20120065,17.08,23,41.00,E,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20120076,35.40,33.5,69.00,B,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
20120096,46.65,47.5,95.00,S,MAY_JUNE,2015,NORMAL,CE604,4.0,TRANSPORTATION ENGINEERING II,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,1,0,68
