Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110337,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
201011129,5.80,AB,0.00,I,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20110018,25.35,33.5,59.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120020,32.95,43,76.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120029,27.38,36,64.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120037,31.70,32.5,65.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120040,23.05,32,56.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120041,33.55,47,81.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120042,33.35,32.5,66.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120048,46.80,45.5,93.00,S,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120050,35.55,41,77.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120055,25.70,35.5,62.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120057,41.75,46,88.00,S,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120060,37.90,44.5,83.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120061,16.30,32.5,49.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120064,34.35,38.5,73.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120068,37.60,40.5,79.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120070,35.30,38.5,74.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120071,33.55,36.5,71.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120075,28.75,40,69.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120079,24.30,31.5,56.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120080,37.40,39,77.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120083,34.00,38,72.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120084,36.90,43,80.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120101,27.08,38,66.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120116,39.78,44.5,85.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120124,30.68,44,75.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120126,30.75,40.5,72.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120143,33.65,35,69.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120144,30.00,39,69.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120145,27.48,31,59.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120154,21.95,29,51.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120166,32.35,42,75.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120172,28.28,25,54.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120204,33.23,34.5,68.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120212,27.66,38,66.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120215,35.60,38,74.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120219,20.50,28,49.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120222,30.75,35.5,67.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120281,40.10,38,79.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120286,28.20,39.5,68.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120293,37.20,40,78.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120308,29.23,36.5,66.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120321,34.35,41,76.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120323,38.75,42,81.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120332,31.93,40.5,73.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120347,33.55,40.5,75.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120352,32.28,39.5,72.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120354,24.55,35.5,61.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120357,12.85,AB,0.00,I,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120366,29.55,37.5,68.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120379,39.60,38.5,79.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120389,36.00,39,75.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120391,33.73,44.5,79.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120392,23.35,29,53.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120395,25.05,38.5,64.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120407,30.53,41,72.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120412,25.15,32.5,58.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120416,36.38,43,80.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120417,26.38,35.5,62.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120423,37.18,44.5,82.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120432,23.95,22,46.00,E,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120436,40.15,39,80.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120446,41.58,45,87.00,S,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120447,25.90,30,56.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120449,24.93,43,68.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120454,37.45,42.5,80.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120460,23.38,31,55.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120464,26.10,44.5,71.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120473,39.13,37,77.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120475,27.60,27.5,56.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120491,27.55,31,59.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120492,36.70,35.5,73.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120495,27.98,30.5,59.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120499,29.95,30.5,61.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120500,31.10,35.5,67.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120501,27.05,36,64.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120521,37.08,44.5,82.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120523,39.35,38.5,78.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120529,22.60,22,45.00,E,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120532,37.98,48.5,87.00,S,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120539,19.63,19.5,40.00,E,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120540,38.05,38,77.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120542,21.10,20,42.00,E,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120549,43.03,41.5,85.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120550,42.10,38.5,81.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120561,43.35,45,89.00,S,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120562,10.80,21,32.00,F,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120569,37.00,41.5,79.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120583,26.85,33,60.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120595,36.55,44,81.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120604,30.05,35,66.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120607,26.80,37,64.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120628,16.05,30.5,47.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120642,17.80,28,46.00,E,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120658,31.05,32.5,64.00,C,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120661,36.98,42,79.00,A,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120662,32.40,19.5,52.00,D,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120663,34.58,31.5,67.00,B,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
20120664,21.63,AB,0.00,I,MAY_JUNE,2015,NORMAL,CSE603,4.0,COMPUTER NETWORK,87.000000,77.000000,67.000000,57.000000,47.000000,37.000000,MAY_JUNE_2015,3,0,1,0,118
