Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140433,67.20,15,83.00,A,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140361,63.35,17.5,81.00,B,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140755,76.90,18,95.00,S,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140385,76.30,20,97.00,S,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140229,67.90,19.5,88.00,A,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140037,74.95,20,95.00,S,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140397,75.15,16,92.00,S,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140445,68.60,16,85.00,A,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140505,75.90,20.5,97.00,S,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140313,76.25,19,96.00,S,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140145,64.35,17.5,82.00,A,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
20140251,70.55,17.5,89.00,A,MAY_JUNE,2015,NORMAL,COA207,1.5,ENGINEERING CHEMISTRY LAB _CH1163_,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,4,0,281
