Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,ELECTIVE,I,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
201119001,21.95,19.5,42.00,E,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122402,41.40,38.5,80.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122403,38.95,31.5,71.00,B,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122405,43.75,37,81.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122409,41.40,34.5,76.00,B,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122410,31.70,34,66.00,C,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122411,19.90,21.5,42.00,E,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122412,33.75,38,72.00,B,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122413,39.65,39,79.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122414,30.75,35,66.00,C,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122415,36.65,37.5,75.00,B,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122416,34.30,32.5,67.00,C,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122417,39.20,36.5,76.00,B,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122418,39.50,40.5,80.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122419,38.60,35.5,75.00,B,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122420,41.00,41.75,83.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122421,29.05,35.5,65.00,C,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122422,38.45,40,79.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122424,29.80,26,56.00,D,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122425,22.70,20,43.00,E,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122427,40.90,35.5,77.00,B,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122428,43.90,41,85.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122429,43.10,34,78.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122430,20.20,23,44.00,E,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122431,41.80,45.5,88.00,S,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122432,31.05,30,62.00,C,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122433,27.05,17.5,45.00,E,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122434,41.35,37.5,79.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122435,31.60,32.5,65.00,C,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122436,30.35,42,73.00,B,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122437,26.15,23,50.00,D,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122438,38.90,40,79.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122439,40.80,39,80.00,A,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122440,31.55,26,58.00,D,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122442,33.10,24,58.00,D,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
20122444,29.75,32.5,63.00,C,MAY_JUNE,2015,NORMAL,BBA604,3.0,ELECTIVE I _INTERNATIONAL MARKETING MANAGEMENT__BBA MM 601_,88.000000,78.000000,68.000000,59.000000,49.000000,39.000000,MAY_JUNE_2015,0,0,0,0,42
