Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121241,23.10,24.75,48.00,E,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
20121267,34.95,37.5,73.00,B,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323001,27.90,37,65.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323002,38.15,38.75,77.00,A,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323003,27.35,33,61.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323004,39.25,38.5,78.00,A,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323005,37.85,42,80.00,A,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323006,27.20,36.5,64.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323007,32.00,30.25,63.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323008,27.05,25.5,53.00,D,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323009,22.30,22,45.00,E,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323010,27.30,36.5,64.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323011,28.80,23.5,53.00,D,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323012,42.25,43,86.00,S,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323013,30.65,34.5,66.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323014,42.50,39.25,82.00,A,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323015,31.20,31,63.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323016,43.60,45,89.00,S,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323017,30.35,30.75,62.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323018,39.45,41.5,81.00,A,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323019,31.10,31,63.00,C,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323021,34.85,31.5,67.00,B,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
201323022,28.20,28.25,57.00,D,MAY_JUNE,2015,NORMAL,MGT402,4.0,INTERNATIONAL BUSINESS MANAGEMENT _BA2402_,83.000000,75.000000,67.000000,60.000000,52.000000,44.000000,MAY_JUNE_2015,0,0,0,0,41
