Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319003,28.60,28,57.00,C,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319004,34.90,36,71.00,B,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319005,24.15,27.5,52.00,D,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319007,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319008,37.50,37,75.00,A,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319011,39.40,34.5,74.00,A,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319012,31.50,24,56.00,C,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319013,27.55,36,64.00,B,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319014,32.80,34,67.00,B,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
201319015,26.00,21.5,48.00,D,MAY_JUNE,2015,NORMAL,BBA402,4.0,MARKETING RESEARCH _BA1402_,80.000000,72.000000,64.000000,56.000000,48.000000,40.000000,MAY_JUNE_2015,0,1,3,0,23
