Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120136,16.70,20,37.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20121103,16.80,23,40.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130007,11.30,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130015,28.80,24.5,54.00,C,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130025,21.10,16,38.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130033,32.80,30.5,64.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130039,30.40,35.5,66.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130046,38.10,37,76.00,A,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130047,28.00,20.5,49.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130049,46.00,46,92.00,S,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130051,38.30,47,86.00,S,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130058,21.50,22.5,44.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130065,22.00,9,31.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130075,23.10,19,43.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130085,28.40,26,55.00,C,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130095,43.70,21.5,66.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130096,24.40,26.5,51.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130097,25.50,27.5,53.00,C,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130099,35.90,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130102,33.60,43,77.00,A,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130106,26.10,35.5,62.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130120,36.80,32.5,70.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130129,21.30,28,50.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130134,22.70,27,50.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130141,25.60,14.5,41.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130142,24.10,24.5,49.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130143,29.50,5.5,35.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130144,18.20,22.5,41.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130155,28.30,34.5,63.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130158,35.80,26,62.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130169,44.20,49,94.00,S,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130185,27.20,33.5,61.00,C,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130186,27.00,23.5,51.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130203,24.40,24,49.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130206,39.20,38,78.00,A,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130228,28.00,38.5,67.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130245,25.00,39.5,65.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130262,18.10,28.5,47.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130265,18.20,14,33.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130267,18.00,25.5,44.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130269,23.70,22.5,47.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130274,11.70,17.5,30.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130275,25.20,23.5,49.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130277,17.40,14.5,32.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130286,19.90,20,40.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130290,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130291,22.10,17,40.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130293,20.70,14,35.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130302,26.10,28,55.00,C,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130312,12.20,10,23.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130318,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130327,29.90,22.5,53.00,C,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130339,33.50,45.5,79.00,A,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130346,36.50,39,76.00,A,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130347,24.90,22.5,48.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130356,24.80,19,44.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130367,21.30,26,48.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130368,34.30,32,67.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130372,30.40,32,63.00,B,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130376,19.40,11.5,31.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130382,16.50,22,39.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130389,25.50,31.5,57.00,C,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130393,19.20,8,28.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130410,13.80,4,18.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130417,21.90,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130423,25.80,20,46.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130424,25.90,18.5,45.00,D,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130429,22.20,17,40.00,E,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
20130436,16.50,2.5,19.00,F,MAY_JUNE,2015,NORMAL,ME1403,4.0,FLUID MECHANICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,9,0,2,0,109
