Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421401,26.50,26,53.00,D,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421402,44.10,45.5,90.00,S,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421403,27.30,23.5,51.00,D,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421404,39.00,37.5,77.00,B,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421405,21.70,20.5,43.00,E,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421407,25.30,23.5,49.00,E,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421408,29.40,28,58.00,D,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421409,26.80,18.5,46.00,E,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421410,23.60,18.5,43.00,E,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421411,29.20,20.5,50.00,D,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421412,21.20,AB,0.00,I,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421413,28.30,20.5,49.00,E,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421415,24.40,18.5,43.00,E,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421416,23.50,17,41.00,E,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421417,31.70,23,55.00,D,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421418,23.15,26,50.00,D,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201421419,29.50,25,55.00,D,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201321405,26.80,14,41.00,E,MAY_JUNE,2015,NORMAL,MA2201,4.0,LINEAR ALGEBRA,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
