Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120719,62.00,7,69.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20120085,63.00,12,75.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20120266,62.50,8,71.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20120270,52.50,5,58.00,C,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130003,58.00,11,69.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130034,41.00,9,50.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130054,76.00,21,97.00,S,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130071,40.00,10,50.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130093,68.50,17,86.00,A,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130130,50.00,8,58.00,C,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130131,68.50,18,87.00,S,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130151,71.50,14,86.00,A,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130160,61.00,8,69.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130161,47.00,10,57.00,C,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130165,42.50,8,51.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130168,67.00,9,76.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130176,39.50,4,44.00,E,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130178,65.50,9,75.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130184,63.50,8,72.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130216,71.00,22,93.00,S,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130281,65.50,16,82.00,A,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130333,58.50,13,72.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130355,61.00,8,69.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130366,64.50,17,82.00,A,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130419,60.50,11,72.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130466,66.50,22,89.00,S,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130482,46.00,13,59.00,C,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130499,65.50,10,76.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130509,64.00,8,72.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130561,51.50,12,64.00,C,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130563,63.00,10,73.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130586,67.00,14,81.00,A,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130606,51.00,12,63.00,C,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130627,40.00,6,46.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130644,34.00,15,49.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130655,60.00,18,78.00,A,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130667,39.00,6,45.00,E,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130671,40.00,9,49.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130687,63.00,11,74.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130688,43.00,MP,0.00,MP,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130692,30.00,MP,0.00,MP,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130712,44.00,10,54.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130726,43.00,8,51.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130749,48.00,11,59.00,C,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20120283,57.00,12,69.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130037,39.00,8,47.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130188,67.00,15,82.00,A,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130289,48.00,4,52.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130719,37.00,10,47.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130727,37.00,4,41.00,E,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130751,51.00,13,64.00,C,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20130756,44.00,9,53.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
201413501,61.00,14,75.00,B,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
201413502,42.00,12,54.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
20120487,39.00,5,44.00,E,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
201313505,44.00,4,48.00,D,MAY_JUNE,2015,NORMAL,EE1463,1.5,C++ LABORATORY,87.000000,77.000000,67.000000,56.000000,46.000000,36.000000,MAY_JUNE_2015,0,2,0,0,54
