Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130116,45.00,43,88.00,S,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130179,19.20,16,36.00,E,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130182,36.80,34,71.00,A,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130187,32.30,24.5,57.00,C,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130422,37.30,34,72.00,A,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130566,40.80,35,76.00,A,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130594,38.10,31.5,70.00,B,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130666,23.30,13,37.00,E,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130674,31.40,29,61.00,C,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130690,31.00,30,61.00,C,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130704,21.90,14,36.00,E,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130721,38.00,24.5,63.00,B,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130724,37.20,26,64.00,B,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130729,31.20,27.5,59.00,C,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20130731,29.60,24,54.00,C,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20110385,23.80,16.5,41.00,E,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20110453,27.00,12.5,40.00,E,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20110460,14.00,5.5,20.00,F,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20110474,5.00,AB,0.00,I,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20111105,22.40,23.5,46.00,D,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20120263,20.60,16.5,38.00,E,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20120276,23.80,13.5,38.00,E,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20120453,26.20,11.5,38.00,E,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
20120707,16.70,11,28.00,F,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
200814004,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
201014040,11.50,11,23.00,F,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
201014051,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
201014502,24.00,6,30.00,F,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
201114501,6.00,AB,0.00,I,MAY_JUNE,2015,NORMAL,IT1499,4.0,PROBABILITY & STATISTICS _MA1404_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,2,0,2,0,25
