Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201322001,33.75,27,61.00,C,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322002,47.20,45,93.00,S,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322003,25.50,32.5,58.00,C,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322004,23.60,28,52.00,D,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322005,43.70,49.5,94.00,S,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322006,34.30,36.5,71.00,B,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322009,38.00,42,80.00,A,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322010,28.55,24.5,54.00,D,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322013,28.90,34.5,64.00,C,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
201322016,32.10,45,78.00,B,MAY_JUNE,2015,NORMAL,MCA403,4.0,ASP.NET APPLICATION _CA2403_,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,MAY_JUNE_2015,1,0,1,0,32
