Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120036,22.80,22,45.00,D,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130016,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130017,7.85,AB,0.00,I,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130018,46.48,38,85.00,S,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130021,21.20,16.5,38.00,E,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130022,40.80,40.75,82.00,S,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130030,22.45,35,58.00,C,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130035,15.30,12,28.00,F,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130055,20.45,24.5,45.00,D,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
20130056,6.00,AB,0.00,I,MAY_JUNE,2015,NORMAL,CE1404,4.0,DESIGN OF RC STRUCTURES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2015,12,0,3,0,81
