Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120136,8.60,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20121103,13.30,21,35.00,E,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130007,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130015,21.80,35,57.00,C,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130025,18.70,23.5,43.00,E,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130033,37.40,45,83.00,S,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130039,10.80,39.5,51.00,D,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130046,36.30,47.5,84.00,S,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130047,19.50,39.5,59.00,C,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130049,44.80,48,93.00,S,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130051,41.20,45.5,87.00,S,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130058,21.20,13.5,35.00,E,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130065,15.00,10.5,26.00,F,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130075,18.50,22,41.00,E,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130085,19.40,26,46.00,D,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130095,35.40,45.5,81.00,S,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130096,24.60,42.5,68.00,B,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130097,25.40,32.5,58.00,C,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130099,20.40,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130102,31.30,38,70.00,B,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130106,16.00,28.5,45.00,D,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130120,34.00,38.5,73.00,A,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130129,13.30,43.5,57.00,C,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130134,17.80,40,58.00,C,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130141,19.80,25,45.00,D,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130142,14.30,13.5,28.00,F,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130143,18.80,25,44.00,D,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130144,8.60,AB,0.00,I,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130155,20.10,32,53.00,C,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
20130158,21.80,30.5,53.00,C,MAY_JUNE,2015,NORMAL,ME1404,4.0,MACHINE DESIGN I,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,4,0,2,0,113
