Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120029,38.95,37.5,77.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120041,39.50,38,78.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120048,48.90,46.5,96.00,S,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120050,38.00,36,74.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120055,33.30,27.5,61.00,C,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120060,46.30,42.75,90.00,S,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120061,26.05,AB,0.00,I,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120064,36.75,36,73.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120068,38.30,34.25,73.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120070,41.60,30,72.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120084,44.00,44,88.00,A,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120101,39.75,32,72.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120116,45.65,42.25,88.00,A,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120124,42.45,39.5,82.00,A,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120144,36.90,34,71.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120222,34.30,24,59.00,C,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120281,36.65,41.5,79.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120293,36.80,40,77.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120308,38.50,36.5,75.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120321,38.00,41.5,80.00,A,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120347,28.80,33,62.00,C,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120352,42.15,39.5,82.00,A,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120392,34.70,32,67.00,C,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120407,35.55,42,78.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120416,39.50,35.5,75.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120454,41.70,39,81.00,A,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120473,43.95,32.75,77.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120492,36.60,33,70.00,B,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120499,30.30,8.25,39.00,E,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120523,38.30,44,83.00,A,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120604,24.90,3,28.00,F,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
20120642,35.45,27.25,63.00,C,MAY_JUNE,2015,NORMAL,CSE611,4.0,DIGITAL IMAGE PROCESSING _ACTUAL CSE606_,90.000000,80.000000,69.000000,59.000000,48.000000,38.000000,MAY_JUNE_2015,1,0,0,0,46
