Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201423001,38.60,31.5,71.00,B,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423002,40.30,34,75.00,B,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423003,26.60,13,40.00,E,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423004,29.10,29.5,59.00,C,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423005,30.55,32,63.00,C,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423006,38.15,37,76.00,B,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423007,41.20,45.5,87.00,A,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423008,43.90,41,85.00,A,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423009,27.95,36.5,65.00,C,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423010,26.30,13,40.00,E,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423011,16.50,14,31.00,F,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423012,21.20,24.5,46.00,D,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423013,30.55,24.5,56.00,C,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423014,17.80,21.5,40.00,E,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423015,34.80,33.5,69.00,B,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423016,42.90,48.5,92.00,S,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423017,32.25,35,68.00,B,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423018,20.80,21,42.00,E,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423019,28.10,14.5,43.00,E,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423020,37.70,42.5,81.00,A,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
201423021,21.40,18,40.00,E,MAY_JUNE,2015,NORMAL,BA2299,4.0,QUANTITATIVE METHODS IN MANAGEMENT _MA2209_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,MAY_JUNE_2015,0,0,0,0,21
