Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110122,36.40,39.5,76.00,B,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120007,40.30,39,80.00,B,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120009,28.00,23,51.00,E,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120023,36.20,39.5,76.00,B,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120043,29.70,32,62.00,D,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120046,42.20,39.5,82.00,A,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120047,40.70,40,81.00,A,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120053,41.00,40,81.00,A,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120056,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120062,38.10,37,76.00,B,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
20120073,33.20,31.5,65.00,C,MAY_JUNE,2015,NORMAL,ME601,4.0,PRINCIPLES OF MGT. & INDUSTRIAL ENGG.,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,1,0,115
