Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120369,22.50,15,38.00,E,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20120462,13.10,23,37.00,E,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130001,30.50,27.5,58.00,C,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130002,37.60,37.75,76.00,B,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130005,31.30,36.25,68.00,B,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130020,27.70,38,66.00,B,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130023,22.10,25.5,48.00,D,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130038,25.80,38.25,65.00,C,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130042,24.70,32.75,58.00,C,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130043,36.10,38,75.00,B,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130044,34.40,43.25,78.00,A,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130045,30.90,36.75,68.00,B,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130048,39.95,39.25,80.00,A,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130052,36.40,40.5,77.00,A,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130053,35.75,42,78.00,A,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130061,24.20,27.75,52.00,D,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130066,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130067,37.35,42,80.00,A,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130069,18.60,14.25,33.00,F,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130083,31.10,19.5,51.00,D,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
20130086,40.15,42,83.00,A,MAY_JUNE,2015,NORMAL,CS1403,4.0,DATABASE MANAGEMENT SYSTEMS,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2015,2,0,3,0,174
