Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110452,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20110511,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20110515,58.00,10,68.00,C,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120135,62.00,15,77.00,B,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120240,62.00,9,71.00,B,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120260,61.00,11,72.00,B,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120269,55.00,15,70.00,B,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120271,63.00,19,82.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120273,66.00,20,86.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120282,67.00,18,85.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120285,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120287,63.00,19,82.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120289,63.00,15,78.00,B,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120291,65.00,15,80.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120295,62.00,12,74.00,B,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120307,50.00,12,62.00,C,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120310,68.00,15,83.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120708,65.00,18,83.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120722,60.00,14,74.00,B,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120730,64.00,14,78.00,B,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120731,65.00,17,82.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120733,64.00,17,81.00,A,MAY_JUNE,2015,NORMAL,IE609,1.5,INDUSTRIAL INSTRUMENTATION LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
