Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,16.75,26.5,44.00,D,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316002,41.40,48.5,90.00,S,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316003,20.95,27,48.00,D,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316004,14.55,21,36.00,E,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316005,14.70,25,40.00,E,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316006,24.05,29,54.00,C,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316007,29.95,30.5,61.00,C,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316008,30.60,28,59.00,C,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316010,24.55,38.5,64.00,B,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316011,17.60,19.5,38.00,E,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316012,18.45,17.5,36.00,E,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316014,20.10,29,50.00,D,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316017,33.10,37.5,71.00,A,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316018,39.70,42.5,83.00,S,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316020,28.40,33.5,62.00,B,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316021,19.05,18.5,38.00,E,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316022,20.25,17.5,38.00,E,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316023,21.60,17.5,40.00,E,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316024,23.05,21.5,45.00,D,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316027,31.35,35.5,67.00,B,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
201316029,25.20,26,52.00,D,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
20121905,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
20121925,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,BCA405,4.0,DATA COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,2,0,21
