Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110435,28.60,27,56.00,D,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20110451,25.10,24.5,50.00,D,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20110514,33.70,AB,0.00,I,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120251,30.10,37,68.00,C,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120263,41.70,41,83.00,A,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120335,35.40,41.5,77.00,B,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120453,27.80,24,52.00,D,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20120707,29.80,22.5,53.00,D,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201014051,17.60,25,43.00,E,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201314501,36.40,28,65.00,C,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201314502,23.40,11.5,35.00,F,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201314503,30.80,24,55.00,D,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20110398,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
200814004,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,IT610,4.0,OBJECT ORIENTED MODELING & DESIGN _EL I_ _ACTUAL IT606_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
