Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110312,16.35,20,37.00,E,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20110327,11.47,7,19.00,F,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120011,27.80,27,55.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120024,34.60,43,78.00,A,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120025,28.00,26.5,55.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120027,24.40,25,50.00,D,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120051,27.60,35.5,64.00,B,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120074,36.50,34.5,71.00,A,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120078,35.40,25.5,61.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120087,33.40,22.5,56.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120088,24.70,15.5,41.00,E,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120104,28.10,18.5,47.00,D,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120113,32.50,30,63.00,B,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120114,26.80,31.5,59.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120118,25.90,22.5,49.00,D,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120119,25.70,26.5,53.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120137,21.30,25,47.00,D,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120139,26.80,28,55.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120148,40.40,43,84.00,S,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120160,25.70,29,55.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120164,31.60,14,46.00,D,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120174,23.90,28.5,53.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120176,24.40,20,45.00,D,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120188,33.30,21.5,55.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120191,23.70,18.5,43.00,E,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120196,23.00,18,41.00,E,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120199,35.70,36.5,73.00,A,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120205,37.40,34.5,72.00,A,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
20120214,30.80,24,55.00,C,MAY_JUNE,2015,NORMAL,EE603,4.0,INDUSTRIAL MANAGEMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,1,0,0,0,80
