Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,20.40,23.75,45.00,D,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121902,15.50,23.5,39.00,E,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121904,24.40,29,54.00,C,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121906,30.65,41.5,73.00,A,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121909,38.55,42,81.00,S,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121910,16.50,19.5,36.00,E,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121911,30.05,30,61.00,C,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121913,18.70,22.75,42.00,E,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121914,26.10,27.5,54.00,C,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121915,35.65,39,75.00,A,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121916,11.45,17,29.00,F,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121917,35.15,40.5,76.00,A,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121918,17.60,18.5,37.00,E,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
20121919,12.35,13.5,26.00,F,MAY_JUNE,2015,NORMAL,BCA603,4.0,INTERNET TECHNOLOGY & APPLICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2015,0,0,0,0,32
