Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201014051,11.00,35,46.00,E,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20110435,32.00,24.5,57.00,D,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20110451,18.25,37,56.00,D,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20110474,21.85,31.5,54.00,D,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20110514,25.00,36.5,62.00,D,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20120019,37.35,43.5,81.00,A,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20120250,25.90,37,63.00,C,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20120251,25.20,41,67.00,C,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20120257,33.65,43.5,78.00,B,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20120261,29.20,43.5,73.00,B,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20120263,28.25,38,67.00,C,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20120267,26.65,34,61.00,D,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
20120290,30.80,36,67.00,C,MAY_JUNE,2015,NORMAL,IT601,4.0,JAVA PROGRAMMING,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2015,0,0,2,0,37
