Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421201,49.90,6,56.00,E,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421202,52.91,9,62.00,D,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421203,61.64,10,72.00,B,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421204,62.18,11,74.00,B,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421205,54.27,9,64.00,C,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421206,54.14,10,65.00,C,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421207,54.68,7,62.00,D,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421208,50.31,8,59.00,D,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421209,59.59,11,71.00,B,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421210,66.68,16,83.00,S,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421211,62.19,12,75.00,B,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421212,52.63,10,63.00,C,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421213,65.45,14,80.00,A,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421214,54.82,8,63.00,C,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421215,63.55,9,73.00,B,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421216,64.36,11,76.00,A,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421217,65.05,15,81.00,A,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421218,64.50,15,80.00,A,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421219,59.87,7,67.00,C,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421220,56.18,9,66.00,C,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
201421221,64.09,17,82.00,A,MAY_JUNE,2015,NORMAL,PH2261,3.0,PHYSICS LAB III _ELECTRONICS_,83.000000,76.000000,70.000000,63.000000,57.000000,50.000000,MAY_JUNE_2015,0,0,0,0,21
