Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140433,26.75,20,47.00,E,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140361,31.45,12.5,44.00,E,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140755,35.25,17.5,53.00,D,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140385,45.25,16,62.00,C,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140229,43.90,19,63.00,C,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140037,55.30,18,74.00,B,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140397,31.50,9.5,41.00,F,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140445,23.55,10,34.00,F,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140505,59.10,15.5,75.00,B,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140313,62.10,21,84.00,A,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140145,25.15,9.5,35.00,F,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140251,29.70,18,48.00,E,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140517,34.65,10.5,46.00,E,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140493,34.60,14,49.00,E,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
20140457,0.00,DT,0.00,DT,MAY_JUNE,2015,NORMAL,COA208,1.5,COMPUTER PROGRAMMING LAB _CS1164_,89.000000,80.000000,70.000000,61.000000,51.000000,42.000000,MAY_JUNE_2015,0,0,8,0,280
