Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201014051,46.75,10,57.00,E,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20110435,63.00,21,84.00,A,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20110451,51.60,14,66.00,C,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20110474,41.40,14,56.00,E,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20110514,51.85,14,66.00,C,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120019,73.35,16,90.00,S,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120250,55.20,12,68.00,C,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120251,68.50,14,83.00,A,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120257,65.83,15,81.00,B,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120261,55.95,12,68.00,C,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120263,56.88,12,69.00,C,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120267,63.23,12,76.00,B,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120290,71.55,14,86.00,A,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120294,65.00,13,78.00,B,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120298,73.10,15,89.00,A,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
20120315,73.90,14,88.00,A,MAY_JUNE,2015,NORMAL,IT607,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2015,0,0,2,0,36
